DateTime,Open,High,Low,Close,TickVolume,Spread
2025.11.27 23:00:00,156.31400,156.31500,156.26000,156.29800,521,2
2025.11.28 00:00:00,156.27200,156.32300,156.24400,156.26600,278,12
2025.11.28 01:00:00,156.25800,156.31200,156.20000,156.29000,741,2
2025.11.28 02:00:00,156.29100,156.58200,156.17600,156.44900,2255,2
2025.11.28 03:00:00,156.44800,156.45700,156.32400,156.37800,1892,3
2025.11.28 04:00:00,156.37400,156.38200,156.09900,156.28300,3184,2
2025.11.28 05:00:00,156.24800,156.30900,156.14500,156.26700,3938,5
2025.11.28 06:00:00,156.26800,156.29700,156.17700,156.22000,3986,4
2025.11.28 07:00:00,156.22000,156.40700,156.19900,156.32400,4417,2
2025.11.28 08:00:00,156.32000,156.43800,156.31000,156.38800,4305,2
2025.11.28 09:00:00,156.36600,156.40400,156.26500,156.30700,3886,2
2025.11.28 10:00:00,156.29400,156.38400,156.25800,156.35800,3970,2
2025.11.28 11:00:00,156.36000,156.37800,156.22300,156.32000,3471,2
2025.11.28 12:00:00,156.29500,156.37500,156.23100,156.26000,3393,2
2025.11.28 13:00:00,156.25900,156.29800,156.14100,156.18700,2739,2
2025.11.28 14:00:00,156.18900,156.25400,156.05900,156.11200,2754,2
2025.11.28 15:00:00,156.11200,156.15600,156.00100,156.01800,2788,2
2025.11.28 16:00:00,156.01700,156.39300,155.97800,156.24400,3171,2
2025.11.28 17:00:00,156.24200,156.34200,155.99700,156.03500,3080,2
2025.11.28 18:00:00,156.03000,156.20200,155.99300,156.17700,2517,3
2025.11.28 19:00:00,156.17800,156.26700,156.12800,156.20700,2173,3
2025.11.28 20:00:00,156.21600,156.23800,156.08300,156.13500,1925,3
2025.11.28 21:00:00,156.13400,156.16900,156.07000,156.11900,1565,3
2025.11.28 22:00:00,156.11900,156.14600,156.06500,156.14500,1600,3
2025.11.28 23:00:00,156.14600,156.17900,156.09200,156.13400,1216,2
2025.12.01 00:00:00,156.05300,156.14300,156.05100,156.11100,404,8
2025.12.01 01:00:00,156.09800,156.15200,155.90500,155.90900,1893,2
2025.12.01 02:00:00,155.90900,155.90900,155.67800,155.81000,3369,2
2025.12.01 03:00:00,155.80800,155.96500,155.47200,155.63900,3797,2
2025.12.01 04:00:00,155.64000,155.65100,155.42600,155.50000,2842,3
2025.12.01 05:00:00,155.49700,155.59500,155.41200,155.46000,1894,3
2025.12.01 06:00:00,155.46100,155.59600,155.39200,155.55000,1772,3
2025.12.01 07:00:00,155.54800,155.61200,155.41100,155.59300,2477,3
2025.12.01 08:00:00,155.59200,155.69000,155.55600,155.56400,2247,2
2025.12.01 09:00:00,155.56400,155.62700,155.30300,155.35900,2711,3
2025.12.01 10:00:00,155.36000,155.56100,155.24900,155.48500,3528,2
2025.12.01 11:00:00,155.48400,155.53100,155.25800,155.28600,2864,2
2025.12.01 12:00:00,155.28300,155.30600,155.16100,155.25400,2796,3
2025.12.01 13:00:00,155.25400,155.34100,155.09100,155.10500,2744,3
2025.12.01 14:00:00,155.10500,155.14800,154.76200,154.79000,3152,2
2025.12.01 15:00:00,154.78900,154.89400,154.66100,154.84000,3838,2
2025.12.01 16:00:00,154.84200,155.06200,154.82900,154.99700,3839,3
2025.12.01 17:00:00,154.86600,155.19500,154.86600,155.09600,3566,2
2025.12.01 18:00:00,155.09800,155.31100,155.09500,155.28400,3010,3
2025.12.01 19:00:00,155.28400,155.38300,155.25900,155.34800,2024,2
2025.12.01 20:00:00,155.35000,155.49700,155.34000,155.49100,2086,3
2025.12.01 21:00:00,155.49100,155.52100,155.44600,155.47600,1965,3
2025.12.01 22:00:00,155.47900,155.51900,155.43500,155.44700,1589,2
2025.12.01 23:00:00,155.44600,155.50800,155.43500,155.47000,1190,2
2025.12.02 00:00:00,155.43100,155.46000,155.40200,155.41900,257,6
2025.12.02 01:00:00,155.38300,155.57300,155.38300,155.56000,1026,2
2025.12.02 02:00:00,155.56000,155.67900,155.45800,155.63200,2445,3
2025.12.02 03:00:00,155.63400,155.77500,155.59400,155.63200,2292,3
2025.12.02 04:00:00,155.63100,155.70300,155.58900,155.65900,1487,3
2025.12.02 05:00:00,155.66000,155.72000,155.55700,155.63100,1762,3
2025.12.02 06:00:00,155.63100,155.66200,155.55100,155.64000,1463,3
2025.12.02 07:00:00,155.63900,155.73200,155.62800,155.65300,1784,3
2025.12.02 08:00:00,155.65200,155.81700,155.63300,155.76000,2084,3
2025.12.02 09:00:00,155.75900,155.83400,155.71400,155.76400,2157,3
2025.12.02 10:00:00,155.76600,156.00300,155.76600,155.99400,2637,3
2025.12.02 11:00:00,155.99200,156.08400,155.93000,155.96500,2530,2
2025.12.02 12:00:00,155.96400,156.06500,155.92900,156.03500,2302,3
2025.12.02 13:00:00,156.03600,156.05000,155.89400,155.92500,2163,2
2025.12.02 14:00:00,155.92500,156.02600,155.90900,156.01000,2441,3
2025.12.02 15:00:00,156.01000,156.07300,155.96500,155.97400,2700,2
2025.12.02 16:00:00,155.97400,156.08500,155.93000,155.95000,2944,3
2025.12.02 17:00:00,155.95000,156.17700,155.82000,155.87000,3340,3
2025.12.02 18:00:00,155.86900,155.97700,155.74400,155.92000,2971,2
2025.12.02 19:00:00,155.91600,156.08700,155.91600,155.94300,2524,2
2025.12.02 20:00:00,155.94100,156.01900,155.90900,155.99200,2103,3
2025.12.02 21:00:00,155.99000,155.99500,155.83900,155.89600,1608,3
2025.12.02 22:00:00,155.89400,155.89900,155.80100,155.83100,1681,1
2025.12.02 23:00:00,155.82600,155.90300,155.82600,155.85300,1150,3
2025.12.03 00:00:00,155.79900,155.87800,155.75600,155.86600,233,10
2025.12.03 01:00:00,155.83000,155.90200,155.76100,155.76400,1024,3
2025.12.03 02:00:00,155.76400,155.81000,155.66000,155.77700,2247,3
2025.12.03 03:00:00,155.77700,155.79000,155.60400,155.65600,2112,3
2025.12.03 04:00:00,155.65700,155.80400,155.64800,155.71100,1590,3
2025.12.03 05:00:00,155.71000,155.72600,155.62700,155.65500,1442,3
2025.12.03 06:00:00,155.65500,155.74600,155.65100,155.66000,1510,3
2025.12.03 07:00:00,155.66100,155.70400,155.62700,155.69200,1207,2
2025.12.03 08:00:00,155.69200,155.69200,155.50800,155.60900,1978,2
2025.12.03 09:00:00,155.60900,155.70700,155.51100,155.68500,2265,3
2025.12.03 10:00:00,155.68400,155.75300,155.66200,155.67600,2455,3
2025.12.03 11:00:00,155.67500,155.68000,155.52200,155.61900,2165,3
2025.12.03 12:00:00,155.61900,155.63800,155.50200,155.52700,2245,2
2025.12.03 13:00:00,155.52600,155.52700,155.41100,155.41800,2049,3
2025.12.03 14:00:00,155.41800,155.43100,155.35700,155.41300,2167,2
2025.12.03 15:00:00,155.41400,155.52500,155.21600,155.48600,3155,2
2025.12.03 16:00:00,155.48900,155.52000,155.27800,155.37200,3693,3
2025.12.03 17:00:00,155.40200,155.59700,155.20500,155.21600,4012,2
2025.12.03 18:00:00,155.21800,155.24400,155.00900,155.16800,2882,2
2025.12.03 19:00:00,155.16800,155.21100,155.08700,155.12400,2371,2
2025.12.03 20:00:00,155.12500,155.17600,155.07400,155.12500,1981,2
2025.12.03 21:00:00,155.12400,155.16400,155.07800,155.14900,1693,3
2025.12.03 22:00:00,155.15100,155.24800,155.12400,155.23600,1377,3
2025.12.03 23:00:00,155.23500,155.31500,155.20800,155.21500,1072,2
2025.12.04 00:00:00,155.23800,155.24700,155.13200,155.16600,378,10
2025.12.04 01:00:00,155.13400,155.23500,155.08400,155.11400,1011,3
2025.12.04 02:00:00,155.11300,155.24500,155.02100,155.11800,2437,3
2025.12.04 03:00:00,155.11600,155.40800,155.09600,155.26000,2421,3
2025.12.04 04:00:00,155.25100,155.42500,155.25100,155.41100,1769,3
2025.12.04 05:00:00,155.41100,155.54000,155.38600,155.39100,1811,3
2025.12.04 06:00:00,155.39000,155.46600,155.32900,155.46200,1338,3
2025.12.04 07:00:00,155.46200,155.50500,155.18700,155.22300,2371,3
2025.12.04 08:00:00,155.22100,155.44800,155.20600,155.29400,1902,2
2025.12.04 09:00:00,155.29400,155.35200,155.20500,155.24300,2353,3
2025.12.04 10:00:00,155.24500,155.24700,154.77200,154.97600,3015,2
2025.12.04 11:00:00,154.97700,155.05400,154.79800,154.81800,2496,3
2025.12.04 12:00:00,154.81700,154.88900,154.74000,154.75100,2348,3
2025.12.04 13:00:00,154.75000,154.79200,154.52200,154.52800,2397,3
2025.12.04 14:00:00,154.52800,154.77700,154.50900,154.66600,2495,3
2025.12.04 15:00:00,154.66600,155.05600,154.65500,154.80100,3144,3
2025.12.04 16:00:00,154.80200,154.85300,154.56100,154.75900,3374,3
2025.12.04 17:00:00,154.76200,154.89600,154.55400,154.63600,3016,2
2025.12.04 18:00:00,154.63400,154.91400,154.63400,154.90600,2673,2
2025.12.04 19:00:00,154.90600,154.96500,154.88800,154.93500,1852,3
2025.12.04 20:00:00,154.94500,154.99200,154.89600,154.98600,1603,3
2025.12.04 21:00:00,154.98500,155.03900,154.95400,155.01700,1965,3
2025.12.04 22:00:00,155.02000,155.13000,154.99600,155.10300,1892,3
2025.12.04 23:00:00,155.10300,155.14000,155.07400,155.10600,1099,3
2025.12.05 00:00:00,155.05800,155.06600,154.99100,155.04900,301,10
2025.12.05 01:00:00,155.04800,155.16100,155.04000,155.13300,1132,2
2025.12.05 02:00:00,155.13100,155.22100,154.95300,154.96900,2587,3
2025.12.05 03:00:00,154.96800,155.09900,154.91600,155.01600,2527,3
2025.12.05 04:00:00,155.01600,155.09700,155.00500,155.04700,1845,2
2025.12.05 05:00:00,155.05000,155.15600,155.03800,155.12100,1493,3
2025.12.05 06:00:00,155.12100,155.12300,154.79800,154.92200,2106,3
2025.12.05 07:00:00,154.92200,154.92200,154.54300,154.60000,2311,3
2025.12.05 08:00:00,154.59800,154.69500,154.45800,154.56700,2538,2
2025.12.05 09:00:00,154.56500,154.65000,154.34100,154.62800,3258,3
2025.12.05 10:00:00,154.62800,154.89100,154.60400,154.85600,3135,3
2025.12.05 11:00:00,154.85400,154.96400,154.83200,154.91400,2321,3
2025.12.05 12:00:00,154.91400,155.17000,154.88800,155.13500,2387,3
2025.12.05 13:00:00,155.13600,155.22200,155.11600,155.14600,2071,3
2025.12.05 14:00:00,155.14400,155.26200,155.08200,155.17200,2580,3
2025.12.05 15:00:00,155.17100,155.25800,155.10300,155.19500,2865,3
2025.12.05 16:00:00,155.19400,155.28300,155.11400,155.21900,3103,3
2025.12.05 17:00:00,155.21000,155.35300,155.11400,155.25300,3511,3
2025.12.05 18:00:00,155.24800,155.49200,155.20700,155.29800,3239,3
2025.12.05 19:00:00,155.29800,155.34400,155.25800,155.28500,2281,2
2025.12.05 20:00:00,155.28600,155.31900,155.23900,155.28200,1850,3
2025.12.05 21:00:00,155.28100,155.32100,155.26000,155.29300,1771,3
2025.12.05 22:00:00,155.29100,155.32400,155.26900,155.30000,1397,2
2025.12.05 23:00:00,155.30100,155.36600,155.28800,155.32800,1129,3
2025.12.08 00:00:00,155.13700,155.23800,155.12800,155.23100,282,10
2025.12.08 01:00:00,155.22400,155.38300,155.20400,155.31300,1476,2
2025.12.08 02:00:00,155.31300,155.32400,155.06100,155.07100,2506,3
2025.12.08 03:00:00,155.07000,155.14900,154.91200,154.91700,2621,3
2025.12.08 04:00:00,154.91200,155.06400,154.90100,155.00500,2390,3
2025.12.08 05:00:00,155.00000,155.11300,154.97500,155.10300,1647,3
2025.12.08 06:00:00,155.10200,155.12000,155.05600,155.07500,1544,3
2025.12.08 07:00:00,155.07300,155.26700,155.06800,155.20200,1904,3
2025.12.08 08:00:00,155.20200,155.28800,155.10500,155.22900,2246,3
2025.12.08 09:00:00,155.22800,155.35100,155.16700,155.35100,2282,3
2025.12.08 10:00:00,155.35600,155.45500,155.26000,155.39100,2581,3
2025.12.08 11:00:00,155.39500,155.54100,155.39500,155.47600,2645,2
2025.12.08 12:00:00,155.47400,155.53000,155.41000,155.51300,2404,2
2025.12.08 13:00:00,155.51000,155.59000,155.47400,155.58500,2070,2
2025.12.08 14:00:00,155.58500,155.65500,155.53900,155.56000,2063,2
2025.12.08 15:00:00,155.55700,155.66000,155.47600,155.62800,3032,3
2025.12.08 16:00:00,155.61800,155.87800,155.39200,155.82500,3718,2
2025.12.08 17:00:00,155.82400,155.98300,155.75500,155.85700,3206,3
2025.12.08 18:00:00,155.85500,155.95300,155.82700,155.89800,2825,3
2025.12.08 19:00:00,155.89600,155.92500,155.72700,155.75000,2526,3
2025.12.08 20:00:00,155.74900,155.78300,155.70400,155.74900,1597,3
2025.12.08 21:00:00,155.74800,155.91500,155.73100,155.90800,1716,2
2025.12.08 22:00:00,155.90900,155.93300,155.85100,155.93000,1294,2
2025.12.08 23:00:00,155.93000,155.96000,155.90500,155.91800,936,3
2025.12.09 00:00:00,155.83900,155.93900,155.81400,155.91400,299,3
2025.12.09 01:00:00,155.91200,155.97400,155.83800,155.84300,1380,3
2025.12.09 02:00:00,155.84500,156.02000,155.76800,156.00900,2466,3
2025.12.09 03:00:00,156.00900,156.03600,155.76600,155.79500,2417,2
2025.12.09 04:00:00,155.79500,155.90300,155.74300,155.86800,1652,3
2025.12.09 05:00:00,155.86600,155.88900,155.80200,155.82300,1270,3
2025.12.09 06:00:00,155.82500,155.98400,155.81000,155.93500,1341,3
2025.12.09 07:00:00,155.93300,156.10800,155.86400,155.99800,2180,3
2025.12.09 08:00:00,156.00800,156.12700,155.96100,156.00600,2298,2
2025.12.09 09:00:00,156.00600,156.19600,155.98500,156.19100,2345,3
2025.12.09 10:00:00,156.19400,156.42700,156.18300,156.33100,2605,2
2025.12.09 11:00:00,156.33100,156.33800,155.97700,156.07500,3119,2
2025.12.09 12:00:00,156.08800,156.20100,156.04600,156.07600,2535,3
2025.12.09 13:00:00,156.07500,156.19500,156.06800,156.18500,2173,3
2025.12.09 14:00:00,156.18500,156.35700,156.18500,156.35600,2285,3
2025.12.09 15:00:00,156.35500,156.51300,156.28500,156.34400,2584,3
2025.12.09 16:00:00,156.34300,156.53300,156.31500,156.39500,2799,2
2025.12.09 17:00:00,156.39200,156.91300,156.39200,156.86500,3729,3
2025.12.09 18:00:00,156.86600,156.91900,156.81000,156.85600,2415,3
2025.12.09 19:00:00,156.85400,156.92100,156.82700,156.91300,1770,3
2025.12.09 20:00:00,156.91300,156.92500,156.87400,156.89500,1219,2
2025.12.09 21:00:00,156.89600,156.95200,156.80700,156.83300,1527,3
2025.12.09 22:00:00,156.84500,156.92100,156.82000,156.89700,1271,3
2025.12.09 23:00:00,156.90200,156.93900,156.87500,156.88200,843,3
2025.12.10 00:00:00,156.76600,156.91800,156.75300,156.83800,318,2
2025.12.10 01:00:00,156.83400,156.91400,156.80000,156.80500,860,2
2025.12.10 02:00:00,156.80600,156.93600,156.70600,156.71600,2086,3
2025.12.10 03:00:00,156.71500,156.76900,156.66900,156.70600,2088,3
2025.12.10 04:00:00,156.70800,156.72300,156.63100,156.65500,1183,3
2025.12.10 05:00:00,156.65400,156.68200,156.55800,156.59000,1243,3
2025.12.10 06:00:00,156.59100,156.66300,156.58100,156.62500,794,3
2025.12.10 07:00:00,156.62600,156.71800,156.59600,156.70500,1415,2
2025.12.10 08:00:00,156.70500,156.76400,156.66000,156.67100,1224,2
2025.12.10 09:00:00,156.67200,156.75100,156.63600,156.65100,1527,3
2025.12.10 10:00:00,156.65200,156.70500,156.57800,156.67100,2133,3
2025.12.10 11:00:00,156.67400,156.88800,156.67300,156.82000,1884,3
2025.12.10 12:00:00,156.82000,156.85600,156.73900,156.77000,1764,3
2025.12.10 13:00:00,156.77000,156.78400,156.68900,156.70900,1475,2
2025.12.10 14:00:00,156.70700,156.75600,156.67100,156.71500,1324,3
2025.12.10 15:00:00,156.71100,156.71500,156.54900,156.55200,2269,2
2025.12.10 16:00:00,156.55000,156.62800,156.43800,156.50500,2392,3
2025.12.10 17:00:00,156.50400,156.53100,156.35300,156.48400,2345,3
2025.12.10 18:00:00,156.48500,156.48700,156.32100,156.33700,2125,3
2025.12.10 19:00:00,156.33600,156.39300,156.24600,156.30500,1776,3
2025.12.10 20:00:00,156.30700,156.47500,156.29600,156.40400,1847,3
2025.12.10 21:00:00,156.42900,156.67500,156.10300,156.25600,4839,2
2025.12.10 22:00:00,156.26000,156.30600,155.79400,155.92800,3697,2
2025.12.10 23:00:00,155.92900,156.10200,155.92200,156.02700,1484,2
2025.12.11 00:00:00,155.90200,156.02500,155.81800,156.01500,480,4
2025.12.11 01:00:00,156.00300,156.01800,155.63300,155.75200,1407,2
2025.12.11 02:00:00,155.75300,155.88200,155.57100,155.80400,2590,3
2025.12.11 03:00:00,155.78900,155.82300,155.56900,155.72100,2282,3
2025.12.11 04:00:00,155.71900,155.77500,155.48900,155.77200,2288,3
2025.12.11 05:00:00,155.77400,155.78600,155.63500,155.69500,2185,2
2025.12.11 06:00:00,155.69600,155.85500,155.61800,155.84400,1631,3
2025.12.11 07:00:00,155.84600,156.07000,155.83600,156.06300,1794,2
2025.12.11 08:00:00,156.06200,156.16300,155.94300,155.96400,1890,3
2025.12.11 09:00:00,155.96500,156.05300,155.86800,156.02900,2352,2
2025.12.11 10:00:00,156.03100,156.06700,155.78300,155.88300,2601,3
2025.12.11 11:00:00,155.88300,156.02300,155.84600,155.86400,2368,2
2025.12.11 12:00:00,155.86300,155.94800,155.80200,155.86500,2178,2
2025.12.11 13:00:00,155.86600,155.88200,155.75800,155.76400,1999,2
2025.12.11 14:00:00,155.77100,155.81800,155.52000,155.58400,2524,3
2025.12.11 15:00:00,155.58300,155.62400,155.22800,155.28100,3426,2
2025.12.11 16:00:00,155.28000,155.29300,154.94700,154.98200,3251,2
2025.12.11 17:00:00,154.98300,155.17800,154.95400,155.17100,3332,2
2025.12.11 18:00:00,155.17100,155.29000,155.10900,155.14900,2938,2
2025.12.11 19:00:00,155.14900,155.29200,155.07100,155.23900,2150,3
2025.12.11 20:00:00,155.24000,155.41300,155.21200,155.36000,2098,3
2025.12.11 21:00:00,155.36200,155.59700,155.36100,155.59300,2065,3
2025.12.11 22:00:00,155.59200,155.67200,155.50700,155.59000,2081,3
2025.12.11 23:00:00,155.59100,155.62300,155.54400,155.55900,1186,3
2025.12.12 00:00:00,155.57500,155.57500,155.51200,155.52800,421,4
2025.12.12 01:00:00,155.52800,155.61800,155.45100,155.50400,1271,3
2025.12.12 02:00:00,155.48200,155.72500,155.45500,155.69600,2473,2
2025.12.12 03:00:00,155.69500,155.76700,155.54500,155.66900,2187,2
2025.12.12 04:00:00,155.66800,155.74600,155.65400,155.67400,1529,3
2025.12.12 05:00:00,155.67500,155.72500,155.63200,155.71100,945,3
2025.12.12 06:00:00,155.71100,155.76500,155.68600,155.74500,1392,3
2025.12.12 07:00:00,155.74600,155.77400,155.67500,155.74200,1122,2
2025.12.12 08:00:00,155.74300,155.82700,155.65400,155.65500,1474,2
2025.12.12 09:00:00,155.66200,155.72600,155.53700,155.64700,1756,2
2025.12.12 10:00:00,155.65100,155.84400,155.62600,155.83800,2337,3
2025.12.12 11:00:00,155.84000,155.91200,155.75600,155.88700,2168,3
2025.12.12 12:00:00,155.89100,155.96100,155.84900,155.91300,1561,2
2025.12.12 13:00:00,155.91400,155.99100,155.90900,155.91300,1146,2
2025.12.12 14:00:00,155.91500,156.13400,155.77700,156.03400,1920,2
2025.12.12 15:00:00,156.03300,156.05500,155.90200,156.04500,1909,3
2025.12.12 16:00:00,156.04600,156.10300,155.84500,155.90400,2691,2
2025.12.12 17:00:00,155.90400,156.06000,155.81000,155.88300,3255,3
2025.12.12 18:00:00,155.88400,155.88400,155.67600,155.81300,3095,3
2025.12.12 19:00:00,155.81000,155.90200,155.75200,155.78300,2038,3
2025.12.12 20:00:00,155.78100,155.81500,155.71700,155.78200,1698,3
2025.12.12 21:00:00,155.78100,155.94000,155.78100,155.90000,1332,3
2025.12.12 22:00:00,155.90100,155.90900,155.77400,155.87700,1662,2
2025.12.12 23:00:00,155.87200,155.89000,155.79600,155.80900,1099,3
2025.12.15 00:00:00,155.78600,155.92100,155.74700,155.80400,344,6
2025.12.15 01:00:00,155.80400,155.89800,155.75600,155.86600,1162,2
2025.12.15 02:00:00,155.86600,155.98500,155.86400,155.89200,1877,2
2025.12.15 03:00:00,155.89500,155.89700,155.60400,155.61200,1915,3
2025.12.15 04:00:00,155.62100,155.64900,155.35900,155.42900,2268,2
2025.12.15 05:00:00,155.42800,155.47300,155.30300,155.42000,1453,3
2025.12.15 06:00:00,155.41900,155.41900,155.18400,155.25600,1236,2
2025.12.15 07:00:00,155.25500,155.25500,155.03300,155.03500,1510,3
2025.12.15 08:00:00,155.03400,155.15600,154.94900,155.08900,1614,3
2025.12.15 09:00:00,155.09100,155.29200,155.06800,155.26100,1983,2
2025.12.15 10:00:00,155.25700,155.28300,155.10400,155.18500,2057,3
2025.12.15 11:00:00,155.19400,155.20200,154.93900,154.96600,2056,3
2025.12.15 12:00:00,154.96600,155.15200,154.95900,155.08100,1532,3
2025.12.15 13:00:00,155.08600,155.10100,154.85200,154.92100,1373,3
2025.12.15 14:00:00,154.92300,155.09400,154.88800,155.07800,1724,3
2025.12.15 15:00:00,155.07800,155.15600,154.96700,155.15600,1738,3
2025.12.15 16:00:00,155.16800,155.22000,154.85300,154.91200,2629,3
2025.12.15 17:00:00,154.91200,155.15800,154.83300,155.15600,3050,2
2025.12.15 18:00:00,155.15500,155.33000,155.14900,155.29000,2156,3
2025.12.15 19:00:00,155.29100,155.36500,155.25800,155.30800,1532,2
2025.12.15 20:00:00,155.30700,155.38800,155.28300,155.35600,1453,3
2025.12.15 21:00:00,155.35400,155.40200,155.21700,155.23900,1337,2
2025.12.15 22:00:00,155.24100,155.26700,155.22000,155.24900,1250,3
2025.12.15 23:00:00,155.25300,155.25800,155.18900,155.20700,789,3
2025.12.16 00:00:00,155.16500,155.29800,155.03600,155.23300,383,6
2025.12.16 01:00:00,155.23600,155.23700,154.98100,155.03300,1083,3
2025.12.16 02:00:00,155.03400,155.09700,154.73300,155.00600,3007,3
2025.12.16 03:00:00,155.00500,155.12000,154.85200,154.86200,2782,2
2025.12.16 04:00:00,154.85900,154.92000,154.76200,154.78100,2438,3
2025.12.16 05:00:00,154.78100,154.90800,154.70300,154.89100,2030,3
